direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2020/12/24,7.19,2020/12/24,6.83,-0.3600000000000003,-5.006954102920727,0.9499304589707928,4.999999999999996,,-1.0013908205841464,1,exit-rule,6.830500000000001,,
long,2020/12/24,7.16,2020/12/24,7.8,0.6399999999999997,8.938547486033514,1.089385474860335,4.999999999999995,,1.7877094972067047,1,exit-rule,6.8020000000000005,,
long,2020/12/24,8.04,2020/12/24,8.15,0.11000000000000121,1.3681592039801147,1.0136815920398012,5.000000000000003,,0.2736318407960228,1,exit-rule,7.637999999999999,,
long,2020/12/24,7.81,2020/12/24,8.1,0.29000000000000004,3.713188220230475,1.0371318822023048,5.0000000000000036,,0.7426376440460943,1,exit-rule,7.419499999999999,,
long,2020/12/24,8.1,2020/12/24,8.5,0.40000000000000036,4.938271604938276,1.0493827160493827,5.000000000000003,,0.9876543209876546,1,exit-rule,7.694999999999999,,
long,2020/12/24,8.75,2020/12/24,8.55,-0.1999999999999993,-2.2857142857142776,0.9771428571428572,5,,-0.4571428571428555,1,exit-rule,8.3125,,
long,2020/12/24,9.04,2020/12/24,8.588,-0.45199999999999996,-5,0.95,5,,-1,0,stop-loss,8.588,,
long,2020/12/24,8.3,2020/12/24,8.2,-0.10000000000000142,-1.2048192771084507,0.9879518072289155,5,,-0.24096385542169016,1,exit-rule,7.885000000000001,,
long,2020/12/24,8.31,2020/12/24,7.894500000000001,-0.41549999999999976,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,0,stop-loss,7.894500000000001,,
long,2020/12/24,8.35,2020/12/24,8.35,0,0,1,5.000000000000005,,0,1,exit-rule,7.932499999999999,,
long,2020/12/24,8.54,2020/12/24,8.26,-0.27999999999999936,-3.2786885245901565,0.9672131147540984,4.9999999999999964,,-0.6557377049180318,1,exit-rule,8.113,,
long,2020/12/24,8.15,2020/12/24,8.11,-0.040000000000000924,-0.49079754601228126,0.9950920245398772,4.9999999999999964,,-0.09815950920245631,1,exit-rule,7.742500000000001,,
long,2020/12/24,8.74,2020/12/24,8.29,-0.45000000000000107,-5.148741418764314,0.9485125858123569,4.999999999999993,,-1.0297482837528642,1,exit-rule,8.303,,
long,2020/12/24,9.55,2020/12/24,9.072500000000002,-0.47749999999999915,-4.99999999999999,0.9500000000000001,4.99999999999999,,-1,0,stop-loss,9.072500000000002,,
long,2020/12/24,9.41,2020/12/24,8.9395,-0.4704999999999995,-4.999999999999994,0.9500000000000001,4.999999999999994,,-1,0,stop-loss,8.9395,,
long,2020/12/24,8.36,2020/12/24,8.17,-0.1899999999999995,-2.2727272727272667,0.9772727272727273,5.000000000000003,,-0.4545454545454532,1,exit-rule,7.941999999999999,,
long,2020/12/24,7.72,2020/12/24,6.75,-0.9699999999999998,-12.564766839378235,0.8743523316062176,5.000000000000002,,-2.5129533678756464,1,exit-rule,7.334,,
long,2020/12/24,6.84,2020/12/24,6.9,0.0600000000000005,0.8771929824561476,1.0087719298245614,4.999999999999995,,0.1754385964912297,1,exit-rule,6.498,,
long,2020/12/24,6.83,2020/12/24,6.4885,-0.3414999999999999,-4.999999999999999,0.9500000000000001,4.999999999999999,,-1,0,stop-loss,6.4885,,
long,2020/12/24,6.3,2020/12/24,5.94,-0.35999999999999943,-5.714285714285705,0.942857142857143,5.000000000000006,,-1.1428571428571397,1,exit-rule,5.984999999999999,,
long,2020/12/24,6.2,2020/12/24,5.33,-0.8700000000000001,-14.032258064516132,0.8596774193548387,4.999999999999993,,-2.8064516129032295,1,exit-rule,5.890000000000001,,
long,2020/12/24,5.4,2020/12/24,5.29,-0.11000000000000032,-2.0370370370370425,0.9796296296296295,4.999999999999992,,-0.4074074074074092,1,exit-rule,5.130000000000001,,
long,2020/12/24,5.11,2020/12/24,5.15,0.040000000000000036,0.7827788649706464,1.0078277886497065,4.999999999999992,,0.15655577299412954,1,exit-rule,4.854500000000001,,
long,2020/12/24,5.23,2020/12/24,5.43,0.1999999999999993,3.824091778202663,1.0382409177820267,4.9999999999999964,,0.7648183556405331,1,exit-rule,4.968500000000001,,
long,2020/12/24,5.3,2020/12/24,5.17,-0.1299999999999999,-2.4528301886792434,0.9754716981132076,4.999999999999994,,-0.4905660377358492,1,exit-rule,5.035,,
long,2020/12/24,5.26,2020/12/24,5.31,0.04999999999999982,0.9505703422053199,1.0095057034220531,4.999999999999998,,0.19011406844106404,1,exit-rule,4.997,,
long,2020/12/24,5.65,2020/12/24,5.367500000000001,-0.28249999999999975,-4.999999999999996,0.9500000000000001,4.999999999999996,,-1,0,stop-loss,5.367500000000001,,
long,2020/12/24,5.38,2020/12/24,5.36,-0.019999999999999574,-0.3717472118959029,0.996282527881041,5.000000000000003,,-0.07434944237918054,1,exit-rule,5.111,,
long,2020/12/24,5.18,2020/12/24,5.53,0.35000000000000053,6.756756756756767,1.0675675675675678,5.000000000000006,,1.3513513513513515,1,exit-rule,4.920999999999999,,
long,2020/12/24,5.65,2020/12/24,5.84,0.1899999999999995,3.3628318584070707,1.0336283185840707,4.999999999999996,,0.6725663716814148,1,exit-rule,5.367500000000001,,
long,2020/12/24,6.05,2020/12/24,5.7475,-0.3025000000000002,-5.0000000000000036,0.95,5.0000000000000036,,-1,0,stop-loss,5.7475,,
long,2020/12/24,5.43,2020/12/24,5.47,0.040000000000000036,0.7366482504604058,1.007366482504604,4.999999999999993,,0.14732965009208135,1,exit-rule,5.1585,,
long,2020/12/24,5.61,2020/12/24,5.35,-0.2600000000000007,-4.634581105169352,0.9536541889483064,4.999999999999999,,-0.9269162210338706,1,exit-rule,5.3295,,
long,2020/12/24,5.43,2020/12/24,5.7,0.27000000000000046,4.972375690607744,1.0497237569060773,4.999999999999993,,0.99447513812155,1,exit-rule,5.1585,,
long,2020/12/24,5.69,2020/12/24,5.4055,-0.2845000000000004,-5.000000000000007,0.95,5.000000000000007,,-1,0,stop-loss,5.4055,,
long,2020/12/24,5.62,2020/12/24,6.4,0.7800000000000002,13.879003558718866,1.1387900355871887,4.999999999999995,,2.775800711743776,1,exit-rule,5.339,,
long,2020/12/24,5.85,2020/12/24,5.557499999999999,-0.2925000000000004,-5.000000000000008,0.95,5.000000000000008,,-1,0,stop-loss,5.557499999999999,,
long,2020/12/24,5.83,2020/12/24,6,0.16999999999999993,2.915951972555745,1.0291595197255574,5.000000000000002,,0.5831903945111488,1,exit-rule,5.5385,,
long,2020/12/24,6.27,2020/12/24,6.25,-0.019999999999999574,-0.31897926634768065,0.9968102073365231,5.000000000000006,,-0.06379585326953605,1,exit-rule,5.956499999999999,,
long,2020/12/24,6.4,2020/12/24,6.54,0.13999999999999968,2.187499999999995,1.0218749999999999,5.000000000000004,,0.4374999999999986,1,exit-rule,6.08,,
long,2020/12/24,6.57,2020/12/24,6.69,0.1200000000000001,1.8264840182648419,1.0182648401826484,5,,0.36529680365296835,1,exit-rule,6.2415,,
long,2020/12/24,6.78,2020/12/24,6.56,-0.22000000000000064,-3.2448377581121033,0.9675516224188789,5.000000000000006,,-0.6489675516224199,1,exit-rule,6.441,,
long,2020/12/24,6.55,2020/12/24,7.4,0.8500000000000005,12.977099236641228,1.1297709923664123,4.999999999999996,,2.5954198473282486,1,exit-rule,6.2225,,
long,2020/12/24,7.48,2020/12/24,7.106000000000001,-0.37399999999999967,-4.999999999999996,0.9500000000000001,4.999999999999996,,-1,0,stop-loss,7.106000000000001,,
long,2020/12/24,7.18,2020/12/24,7.19,0.010000000000000675,0.1392757660167225,1.0013927576601673,5,,0.027855153203344498,1,exit-rule,6.821,,
long,2020/12/24,7.63,2020/12/24,8,0.3700000000000001,4.849279161205768,1.0484927916120577,5,,0.9698558322411538,1,exit-rule,7.2485,,
long,2020/12/24,9.34,2020/12/24,8.76,-0.5800000000000001,-6.209850107066382,0.9379014989293362,5.000000000000006,,-1.241970021413275,1,exit-rule,8.873,,
long,2020/12/24,8.26,2020/12/24,7.8469999999999995,-0.41300000000000026,-5.000000000000003,0.95,5.000000000000003,,-1,0,stop-loss,7.8469999999999995,,
long,2020/12/24,7.57,2020/12/24,7.1915000000000004,-0.37849999999999984,-4.999999999999997,0.9500000000000001,4.999999999999997,,-1,0,stop-loss,7.1915000000000004,,
long,2020/12/24,7.24,2020/12/24,6.9,-0.33999999999999986,-4.69613259668508,0.9530386740331492,5.000000000000001,,-0.939226519337016,1,exit-rule,6.878,,
long,2020/12/24,7,2020/12/24,7.36,0.3600000000000003,5.142857142857148,1.0514285714285714,4.999999999999995,,1.0285714285714305,1,exit-rule,6.65,,
long,2020/12/24,6.85,2020/12/24,6.507499999999999,-0.34250000000000025,-5.0000000000000036,0.95,5.0000000000000036,,-1,0,stop-loss,6.507499999999999,,
long,2020/12/24,6.01,2020/12/24,5.7095,-0.30049999999999955,-4.999999999999993,0.9500000000000001,4.999999999999993,,-1,0,stop-loss,5.7095,,
long,2020/12/24,6.26,2020/12/24,5.947,-0.3129999999999997,-4.999999999999996,0.9500000000000001,4.999999999999996,,-1,0,stop-loss,5.947,,
long,2020/12/24,5.29,2020/12/24,5.0255,-0.26449999999999996,-4.999999999999999,0.95,4.999999999999999,,-1,0,stop-loss,5.0255,,
long,2020/12/24,5.92,2020/12/24,5.624,-0.29600000000000026,-5.000000000000004,0.95,5.000000000000004,,-1,0,stop-loss,5.624,,
long,2020/12/24,5.75,2020/12/24,5.4625,-0.28749999999999964,-4.999999999999994,0.9500000000000001,4.999999999999994,,-1,0,stop-loss,5.4625,,
long,2020/12/24,4.61,2020/12/24,5.09,0.47999999999999954,10.412147505422983,1.1041214750542299,5.000000000000003,,2.0824295010845955,1,exit-rule,4.3795,,
long,2020/12/24,6.28,2020/12/24,6.43,0.14999999999999947,2.3885350318471255,1.0238853503184713,5.000000000000001,,0.477707006369425,1,exit-rule,5.966,,
long,2020/12/24,6.55,2020/12/24,6.92,0.3700000000000001,5.648854961832063,1.0564885496183207,4.999999999999996,,1.1297709923664137,1,exit-rule,6.2225,,
long,2020/12/24,6.51,2020/12/24,6.85,0.33999999999999986,5.222734254992317,1.0522273425499231,4.999999999999999,,1.044546850998464,1,exit-rule,6.1845,,
long,2020/12/24,7.3,2020/12/24,7.61,0.3100000000000005,4.246575342465761,1.0424657534246575,5.000000000000003,,0.8493150684931515,1,exit-rule,6.935,,
long,2020/12/24,7.45,2020/12/24,6.92,-0.5300000000000002,-7.114093959731546,0.9288590604026845,4.999999999999995,,-1.422818791946311,1,exit-rule,7.077500000000001,,
long,2020/12/24,6.79,2020/12/24,6.51,-0.28000000000000025,-4.123711340206189,0.9587628865979381,5.000000000000002,,-0.8247422680412375,1,exit-rule,6.4505,,
long,2020/12/24,7.05,2020/12/24,6.69,-0.35999999999999943,-5.1063829787233965,0.948936170212766,5.000000000000001,,-1.0212765957446792,1,exit-rule,6.6975,,
long,2020/12/24,7.81,2020/12/24,7.88,0.07000000000000028,0.8962868117797732,1.0089628681177978,5.0000000000000036,,0.1792573623559545,1,exit-rule,7.419499999999999,,
long,2020/12/24,7,2020/12/24,7.65,0.6500000000000004,9.28571428571429,1.092857142857143,4.999999999999995,,1.85714285714286,1,exit-rule,6.65,,
long,2020/12/24,7.66,2020/12/24,7.31,-0.35000000000000053,-4.5691906005222,0.954308093994778,5,,-0.91383812010444,1,exit-rule,7.277,,
long,2020/12/24,6.74,2020/12/24,6.4030000000000005,-0.33699999999999974,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,0,stop-loss,6.4030000000000005,,
long,2020/12/24,6.5,2020/12/24,7,0.5,7.6923076923076925,1.0769230769230769,5.000000000000003,,1.5384615384615377,1,exit-rule,6.175,,
long,2020/12/24,7.75,2020/12/24,7.3625,-0.3875000000000002,-5.000000000000003,0.95,5.000000000000003,,-1,0,stop-loss,7.3625,,
long,2020/12/24,7.03,2020/12/24,6.6785000000000005,-0.3514999999999997,-4.999999999999996,0.9500000000000001,4.999999999999996,,-1,0,stop-loss,6.6785000000000005,,
long,2020/12/24,7.94,2020/12/24,8.64,0.7000000000000002,8.81612090680101,1.0881612090680102,5.000000000000003,,1.763224181360201,1,exit-rule,7.543,,
long,2020/12/24,8.57,2020/12/24,9.04,0.46999999999999886,5.484247374562414,1.0548424737456241,4.9999999999999964,,1.0968494749124835,1,exit-rule,8.1415,,
long,2020/12/24,9.4,2020/12/24,9.15,-0.25,-2.6595744680851063,0.973404255319149,5.000000000000006,,-0.5319148936170206,1,exit-rule,8.93,,
long,2020/12/24,8.93,2020/12/24,8.4835,-0.44650000000000034,-5.0000000000000036,0.95,5.0000000000000036,,-1,0,stop-loss,8.4835,,
long,2020/12/24,9.12,2020/12/24,8.664,-0.4559999999999995,-4.999999999999996,0.9500000000000001,4.999999999999996,,-1,0,stop-loss,8.664,,
long,2020/12/24,8.4,2020/12/24,9.74,1.3399999999999999,15.95238095238095,1.1595238095238094,4.999999999999999,,3.1904761904761907,1,exit-rule,7.98,,
long,2020/12/24,10.24,2020/12/24,9.91,-0.33000000000000007,-3.222656250000001,0.9677734375,5.000000000000004,,-0.6445312499999996,1,exit-rule,9.728,,
long,2020/12/24,10.02,2020/12/24,10.1,0.08000000000000007,0.7984031936127752,1.0079840319361277,4.999999999999995,,0.1596806387225552,1,exit-rule,9.519,,
long,2020/12/24,9.8,2020/12/24,10.56,0.7599999999999998,7.755102040816324,1.0775510204081633,5.000000000000002,,1.5510204081632641,1,exit-rule,9.31,,
long,2020/12/24,12.2,2020/12/24,12.2,0,0,1,4.999999999999996,,0,1,exit-rule,11.59,,
long,2020/12/24,12.71,2020/12/24,13.2,0.48999999999999844,3.855232100708091,1.0385523210070808,5.000000000000003,,0.7710464201416178,1,exit-rule,12.0745,,
long,2020/12/24,14.28,2020/12/24,14.71,0.4300000000000015,3.0112044817927277,1.0301120448179273,5.000000000000003,,0.6022408963585452,1,exit-rule,13.565999999999999,,
long,2020/12/24,14.86,2020/12/24,13.86,-1,-6.7294751009421265,0.9327052489905787,5.000000000000003,,-1.3458950201884248,1,exit-rule,14.116999999999999,,
long,2020/12/24,14.96,2020/12/24,14.212000000000002,-0.7479999999999993,-4.999999999999996,0.9500000000000001,4.999999999999996,,-1,0,stop-loss,14.212000000000002,,
long,2020/12/24,16.49,2020/12/24,16.62,0.13000000000000256,0.7883565797453158,1.0078835657974532,5.000000000000003,,0.15767131594906306,1,exit-rule,15.665499999999998,,
long,2020/12/24,16.8,2020/12/24,15.96,-0.8399999999999999,-4.999999999999999,0.95,4.999999999999999,,-1,0,stop-loss,15.96,,
long,2020/12/24,17.44,2020/12/24,17.99,0.5499999999999972,3.1536697247706256,1.0315366972477062,4.999999999999999,,0.6307339449541253,1,exit-rule,16.568,,
long,2020/12/24,16.72,2020/12/24,16.19,-0.5299999999999976,-3.1698564593301297,0.9683014354066987,5.000000000000003,,-0.6339712918660256,1,exit-rule,15.883999999999999,,
long,2020/12/24,16.49,2020/12/24,15.665499999999998,-0.8245000000000005,-5.000000000000003,0.95,5.000000000000003,,-1,0,stop-loss,15.665499999999998,,
long,2020/12/24,15.9,2020/12/24,16.22,0.3199999999999985,2.012578616352192,1.020125786163522,5,,0.4025157232704384,1,exit-rule,15.105,,
long,2020/12/24,16.31,2020/12/24,15.98,-0.3299999999999983,-2.0232985898221845,0.9797670141017781,5.000000000000001,,-0.40465971796443684,1,exit-rule,15.494499999999999,,
long,2020/12/24,16.1,2020/12/24,16.25,0.14999999999999858,0.9316770186335316,1.0093167701863353,4.999999999999997,,0.18633540372670637,1,exit-rule,15.295000000000002,,
long,2020/12/24,16.38,2020/12/24,16.95,0.5700000000000003,3.479853479853482,1.034798534798535,4.999999999999995,,0.6959706959706972,1,exit-rule,15.561,,
long,2020/12/24,16.43,2020/12/24,17.43,1,6.086427267194157,1.0608642726719415,5.000000000000003,,1.2172854534388309,1,exit-rule,15.6085,,
long,2020/12/24,16.31,2020/12/24,16.79,0.4800000000000004,2.942979767014105,1.029429797670141,5.000000000000001,,0.5885959534028208,1,exit-rule,15.494499999999999,,
long,2020/12/24,16.2,2020/12/24,15.24,-0.9599999999999991,-5.92592592592592,0.9407407407407408,5.000000000000003,,-1.1851851851851833,1,exit-rule,15.389999999999999,,
long,2020/12/24,15.93,2020/12/24,16.1,0.1700000000000017,1.067168863779044,1.0106716886377904,5,,0.2134337727558088,1,exit-rule,15.1335,,
long,2020/12/24,16.1,2020/12/24,15.295000000000002,-0.8049999999999997,-4.999999999999997,0.9500000000000001,4.999999999999997,,-1,0,stop-loss,15.295000000000002,,
long,2020/12/24,16.34,2020/12/24,17.65,1.3099999999999987,8.017135862913088,1.0801713586291308,5.000000000000001,,1.6034271725826175,1,exit-rule,15.523,,
long,2020/12/24,15.99,2020/12/24,15.84,-0.15000000000000036,-0.9380863039399646,0.9906191369606003,5,,-0.18761726078799293,1,exit-rule,15.1905,,
long,2020/12/24,16,2020/12/24,17.95,1.9499999999999993,12.187499999999996,1.121875,5.000000000000004,,2.437499999999997,1,exit-rule,15.2,,
long,2020/12/24,15.57,2020/12/24,14.791500000000001,-0.7784999999999993,-4.999999999999996,0.9500000000000001,4.999999999999996,,-1,0,stop-loss,14.791500000000001,,
long,2020/12/24,16.15,2020/12/24,15.2,-0.9499999999999993,-5.8823529411764675,0.9411764705882353,4.999999999999996,,-1.1764705882352944,1,exit-rule,15.3425,,
long,2020/12/24,15.6,2020/12/24,16.21,0.6100000000000012,3.9102564102564177,1.0391025641025642,4.9999999999999964,,0.7820512820512843,1,exit-rule,14.82,,
long,2020/12/24,17.55,2020/12/24,18.96,1.4100000000000001,8.034188034188034,1.0803418803418803,5.000000000000007,,1.6068376068376047,1,exit-rule,16.6725,,
long,2020/12/24,21.96,2020/12/24,20.862000000000002,-1.097999999999999,-4.999999999999996,0.9500000000000001,4.999999999999996,,-1,0,stop-loss,20.862000000000002,,
long,2020/12/24,17.9,2020/12/24,18.25,0.3500000000000014,1.9553072625698404,1.0195530726256985,4.999999999999998,,0.39106145251396823,1,exit-rule,17.005,,
long,2020/12/24,18.21,2020/12/24,17.299500000000002,-0.910499999999999,-4.999999999999994,0.9500000000000001,4.999999999999994,,-1,0,stop-loss,17.299500000000002,,
long,2020/12/24,14.56,2020/12/24,13.832,-0.7279999999999998,-4.999999999999998,0.9500000000000001,4.999999999999998,,-1,0,stop-loss,13.832,,
long,2020/12/24,14.95,2020/12/24,13.61,-1.3399999999999999,-8.963210702341136,0.9103678929765886,5.0000000000000036,,-1.792642140468226,1,exit-rule,14.202499999999999,,
long,2020/12/24,14.68,2020/12/24,15.7,1.0199999999999996,6.948228882833785,1.069482288828338,5,,1.389645776566757,1,exit-rule,13.946,,
long,2020/12/24,15.67,2020/12/24,15.17,-0.5,-3.190810465858328,0.9680918953414167,5,,-0.6381620931716655,1,exit-rule,14.8865,,
long,2020/12/24,16.3,2020/12/24,14.96,-1.3399999999999999,-8.22085889570552,0.9177914110429448,4.9999999999999964,,-1.644171779141105,1,exit-rule,15.485000000000001,,
long,2020/12/24,16.32,2020/12/24,16.41,0.08999999999999986,0.5514705882352932,1.005514705882353,5.000000000000004,,0.11029411764705856,1,exit-rule,15.504,,
long,2020/12/24,16.23,2020/12/24,17,0.7699999999999996,4.744300677757237,1.0474430067775724,5.000000000000003,,0.9488601355514468,1,exit-rule,15.4185,,
long,2020/12/24,14.56,2020/12/24,14.67,0.10999999999999943,0.7554945054945016,1.007554945054945,4.999999999999998,,0.15109890109890037,1,exit-rule,13.832,,
long,2020/12/24,16.39,2020/12/24,16.27,-0.120000000000001,-0.7321537522879865,0.9926784624771201,4.999999999999997,,-0.14643075045759738,1,exit-rule,15.570500000000001,,
long,2020/12/24,15.91,2020/12/24,15.1145,-0.7955000000000005,-5.000000000000003,0.95,5.000000000000003,,-1,0,stop-loss,15.1145,,
long,2020/12/24,15.5,2020/12/24,15.85,0.34999999999999964,2.2580645161290303,1.0225806451612902,5.000000000000003,,0.4516129032258058,1,exit-rule,14.725,,
long,2020/12/24,15.6,2020/12/24,14.82,-0.7799999999999994,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,0,stop-loss,14.82,,
long,2020/12/24,14.6,2020/12/24,16.01,1.410000000000002,9.657534246575356,1.0965753424657536,5.000000000000003,,1.93150684931507,1,exit-rule,13.87,,
long,2020/12/24,16.8,2020/12/24,15.96,-0.8399999999999999,-4.999999999999999,0.95,4.999999999999999,,-1,0,stop-loss,15.96,,
long,2020/12/24,18.07,2020/12/24,18.6,0.5300000000000011,2.933038184836752,1.0293303818483674,5.000000000000006,,0.5866076369673497,1,exit-rule,17.1665,,
long,2020/12/24,18.79,2020/12/24,17.8505,-0.9394999999999989,-4.999999999999994,0.9500000000000001,4.999999999999994,,-1,0,stop-loss,17.8505,,
long,2020/12/24,14.92,2020/12/24,15.25,0.33000000000000007,2.211796246648794,1.022117962466488,5.000000000000003,,0.44235924932975856,1,exit-rule,14.174,,
long,2020/12/24,17.3,2020/12/24,16.435000000000002,-0.8649999999999984,-4.99999999999999,0.9500000000000001,4.99999999999999,,-1,0,stop-loss,16.435000000000002,,
long,2020/12/24,13,2020/12/24,12.35,-0.6500000000000004,-5.000000000000003,0.95,5.000000000000003,,-1,0,stop-loss,12.35,,
long,2020/12/24,10.8,2020/12/24,12.2,1.3999999999999986,12.962962962962948,1.1296296296296295,4.999999999999992,,2.592592592592594,1,exit-rule,10.260000000000002,,
